LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

5875 1 14.919017436870558 15.406172753543064 2.6435273482684485 0 0 1
5904 1 12.590943437735913 15.556279803605818 2.3051696078783555 0 0 1
6725 1 13.893982048394129 13.60358231772144 3.391874766284217 0 0 0
5835 2 15.899574797190393 13.279259731382254 2.3353237821578436 0 0 1
7434 1 18.760931110276957 12.226177705133233 2.493713779785687 0 0 1
6727 2 16.26288126833501 15.281142727168435 0.5249162862323609 0 0 0
906 5 18.044938856301368 12.245816693530685 -0.10176950022970993 0 0 1
136 1 18.303540291638416 14.444121092961923 1.3732515650713706 0 0 1
5806 2 17.293262721241806 15.605532294066762 3.0221350846272492 0 0 0
2617 1 20.387110428685602 13.96771878988706 3.3702440901864232 0 0 1
7320 5 20.593497486551797 13.300836892502963 0.6455500815712449 0 0 1
6715 5 23.39618546919509 13.092001697778128 0.5603838097435461 0 0 1
5199 1 22.142473161226267 15.170192546994318 1.392798495908084 0 0 1
9688 2 26.876973259814452 12.266137653491194 1.6296812788259651 0 0 0
9044 2 25.629099328960983 14.725353050150538 1.1541448769244091 0 0 0
6644 1 27.789228971683954 14.661032440914644 1.8230319466578795 0 0 0
6687 1 26.16280986400043 15.608880942906747 3.4425262981100553 0 0 0
6634 1 27.834068735002596 15.621432120919017 -0.3889117320468622 0 0 1
8123 2 24.827587219907755 13.796612467725737 3.494134543570281 0 0 0
