LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

10605 1 37.7078512605306 8.773362806297282 1.555675969884971 0 0 0
13093 1 39.63670429009001 10.369882432446678 3.0062498321900817 0 0 0
9802 1 39.07972142164289 10.576308544409539 0.6941736987755578 0 0 0
15279 1 38.497219603527 8.087470845912287 -0.4193997072874087 0 0 1
9119 1 41.558545681165654 10.888016448829207 0.8621104708635343 0 0 1
12996 1 42.606609335860924 7.761082825256885 0.593425515604046 0 0 1
15480 1 43.86094304754231 9.844099029962461 1.5265099866081226 0 0 1
11240 1 43.136187817631296 10.14924233828972 -0.7088129621501466 0 0 1
13003 1 45.3143998334165 8.427027240865504 -0.07360045078733912 0 0 0
13043 1 47.37564778102093 9.631221220837995 -0.5279411282639176 0 0 0
