LAMMPS data file via write_data, version 2 Aug 2023, timestep = 39, units = metal

16148 atoms
6 atom types

0 56.8 xlo xhi
0 56.8 ylo yhi
0 56.8 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

15292 1 55.28798843927695 7.0586535772064005 15.630799048721752 0 0 0
130 1 1.3620221849749061 9.913947211424807 12.727290167165963 0 0 0
131 1 56.630385465170804 8.399323965464138 14.007459613304317 -1 0 0
132 1 1.1239892257209145 9.38860038657384 15.573853835402222 0 0 0
171 1 56.632108199228874 11.358722059733159 14.115247693522916 -1 0 0
931 2 2.889772901970059 8.475365221321262 14.083936814776091 0 0 0
971 1 2.886450422526236 11.322935912458625 14.220770398105516 0 0 0
16056 3 2.9942551462943348 9.5225091646024 15.794406081392514 0 0 0
16067 3 1.165894223034937 11.334508378528177 15.444551198155667 0 0 0
930 1 4.280409152791148 9.918129653352398 12.697552887217924 0 0 0
932 1 4.70473250160203 9.935314244965658 15.614161736766066 0 0 0
1730 1 7.105981476021373 9.889243192332394 12.687526938351489 0 0 0
1731 1 5.721090532498392 8.439436103462869 14.079537243963085 0 0 0
1732 1 7.13618997619514 9.863924874562313 15.551850457970517 0 0 0
1771 1 5.715609480349027 11.347412744991905 14.087395284906334 0 0 0
2530 2 9.917419928177123 9.921195797404863 12.709088537337301 0 0 0
2531 1 8.534610504814628 8.47763410949663 14.14747896059283 0 0 0
2532 1 9.85397005082624 9.939969866562025 15.659410482710875 0 0 0
2571 1 8.4825812413677 11.337615672394515 14.080610967352744 0 0 0
3331 1 11.260885004423763 8.44061891345088 14.110407336948919 0 0 0
3371 1 11.343120422256577 11.386219685434439 14.031239529448257 0 0 0
3330 1 12.773231404883372 9.890798119022117 12.712219060048227 0 0 0
3332 1 12.368790471885278 9.89168176930047 15.529305277009964 0 0 0
4130 1 15.666573154814447 9.92323167062226 12.714024594526014 0 0 0
4131 1 14.239171425464201 8.427991221519534 14.137207727354859 0 0 0
4132 4 15.937987975012291 9.980520037725306 15.670699261125291 0 0 0
4171 1 14.204809443625534 11.365183592638008 14.14891673820269 0 0 0
16113 3 14.246060893338397 9.821552380178229 15.462886238217875 0 0 0
4930 1 18.49944631799201 9.918088238049018 12.748440524085133 0 0 0
4931 1 17.07074672568983 8.452293202233276 14.143972406704936 0 0 0
4932 4 18.31689673581272 9.927077919501347 15.666329029222606 0 0 0
4971 1 17.07977300699306 11.423026311404259 14.101318064083955 0 0 0
5731 1 19.89387273151401 8.483408780537427 14.191877461024387 0 0 0
5771 1 19.879040571377754 11.33543506278303 14.227300092429141 0 0 0
5730 1 21.33929670875751 9.928312992013762 12.804517775967302 0 0 0
5732 1 21.330473799352205 9.907025387918226 15.631748626724756 0 0 0
6530 1 24.151243065985806 9.960714536075928 12.795805610102034 0 0 0
6531 1 22.760344295171553 8.444520961665567 14.175834553632898 0 0 0
6532 1 24.191213696688052 9.93164110059887 15.61406659916703 0 0 0
6571 1 22.76616744132681 11.355968837353196 14.252665572117563 0 0 0
7330 1 26.97622405382915 9.858369690382661 12.779143157402954 0 0 0
7331 1 25.502998433849537 8.101333331216704 14.231982228967215 0 0 0
7332 1 26.978602485693973 9.943430503133024 15.565874453709732 0 0 0
7371 1 25.538637705048306 11.674635263535018 14.15628454588026 0 0 0
16071 3 25.585838220392336 9.903982220721403 14.192203215882655 0 0 0
8130 1 29.73942280365266 9.849875183245496 12.74375351076353 0 0 0
8131 1 28.368914707251953 8.443917526911116 14.18277517322815 0 0 0
8132 1 29.795885717862316 9.914424303198032 15.573632037023954 0 0 0
8171 2 28.408697401490393 11.34986864708017 14.164046719532703 0 0 0
8931 1 31.206765097307787 8.486381544521132 14.181001725873802 0 0 0
8971 1 31.207583568315755 11.33603077825013 14.197357873715953 0 0 0
8930 2 32.57693447257761 9.920325359373564 12.871020973338014 0 0 0
8932 1 32.65672975663347 9.917247733883839 15.609381043822136 0 0 0
9730 1 35.48066588310532 9.888248978728397 12.809825005903859 0 0 0
9731 1 34.05044886838365 8.47969784738351 14.173174911618762 0 0 0
9732 1 35.48080509669943 9.892869895883205 15.605357317750274 0 0 0
9771 1 34.0813607571774 11.333344887729778 14.221663014231684 0 0 0
10530 1 38.28361507986288 9.848511892246202 12.783208532730423 0 0 0
10531 1 36.881421958553155 8.473258713667766 14.208658641847144 0 0 0
10532 1 38.32900298843787 9.922291947038014 15.636487112241712 0 0 0
10571 1 36.927508226200736 11.334586960335663 14.21609025359807 0 0 0
11331 1 39.7486802759572 8.4714703862859 14.205973976910006 0 0 0
11371 4 39.8294697505092 11.345777691350532 13.945170271774902 0 0 0
11330 1 41.248902808701686 9.867684425861173 12.770574221387077 0 0 0
11332 1 41.17816306117247 9.909261384488476 15.647512846875252 0 0 0
12130 2 44.0651075833581 9.915110255890161 12.784545067406263 0 0 0
12131 1 42.62296807543054 8.482428144720284 14.206539836305527 0 0 0
12132 1 44.05105221084542 9.906957120510873 15.613158686377988 0 0 0
12171 1 42.64309271191113 11.34152748962458 14.214246879715976 0 0 0
12930 1 46.859810653285706 9.905132608282017 12.759156043214416 0 0 0
12931 1 45.45456920135354 8.485590511746045 14.180825735308737 0 0 0
12932 1 46.86509515392167 9.899442141585316 15.609440400050595 0 0 0
12971 1 45.4532804248533 11.33507102576683 14.193258126824439 0 0 0
13731 1 48.30544082213839 8.503317227134492 14.165781875450492 0 0 0
13771 2 48.267969687388195 11.296259823705073 14.192434300513831 0 0 0
13730 1 49.701174686530194 9.949071189323277 12.756841718664983 0 0 0
13732 1 49.72496770863436 9.910549945084332 15.60272547451765 0 0 0
14530 1 52.47567370953176 9.992219652405897 12.730915434370031 0 0 0
14531 1 51.109869685820186 8.474791521276783 14.11927096096135 0 0 0
14532 1 52.51590150012692 9.91119909785868 15.593643629229248 0 0 0
14571 4 51.097313376115295 11.336981503872325 14.177516435875997 0 0 0
15330 1 55.33213382161065 9.944187086284074 12.645581607190975 0 0 0
15331 1 53.895135335054576 8.436732082631268 13.808876261695762 0 0 0
15332 1 55.29596508867916 9.857889131531385 15.627114989591167 0 0 0
15371 1 53.932841244848056 11.358026516576178 14.16510042701339 0 0 0
16095 3 53.87451550030084 8.43575215432134 15.626270535425569 0 0 0
170 1 1.3983899094588719 12.78038278691171 12.759473114074435 0 0 0
172 1 1.4331793975394762 13.09955463876773 15.658868001414433 0 0 0
210 1 1.3882007761285529 15.64492955778433 12.759343372986365 0 0 0
211 1 56.74604890831226 14.247787114633683 14.168553564485364 -1 0 0
212 1 1.3772748526654164 15.68734171190898 15.61866176449468 0 0 0
1011 1 2.843759986499866 14.266109845671236 14.15422886610246 0 0 0
970 1 4.226962180669527 12.763288535871167 12.741060876722162 0 0 0
972 1 4.273496180611802 12.796004730118161 15.602980366049207 0 0 0
1010 1 4.221220081199813 15.641653834839103 12.739578901678241 0 0 0
1012 1 4.239458507041452 15.65714858917671 15.580294816379451 0 0 0
1770 1 7.082516607314973 12.784804619914112 12.695292846848895 0 0 0
1772 1 7.039218027524291 12.767001499763346 15.551465283859503 0 0 0
1810 1 7.022481793707272 15.652671339165384 12.688380235800542 0 0 0
1811 2 5.642418750363627 14.146664286947543 14.136514397470352 0 0 0
1812 1 6.88861952845331 15.761287670532512 15.435467989250927 0 0 0
2570 1 9.9505531742461 12.809219511220972 12.674716654349261 0 0 0
2572 1 9.928318219923316 12.913772777037089 15.232870006928323 0 0 0
2610 1 9.957986547658109 15.638606717137964 12.721698810538772 0 0 0
2611 1 8.416083126835511 14.27268891996359 14.092435669642278 0 0 0
2612 5 10.002980177668984 15.651736497362894 15.523811610932126 0 0 0
3411 1 11.492115877850738 14.278838192594913 14.066770850726964 0 0 0
3370 1 12.827490389612905 12.790866487189762 12.721931229135611 0 0 0
3372 1 12.777392025917074 12.815627649250034 15.575858321160505 0 0 0
3410 1 12.905801578948891 15.665262009355569 12.689927721502558 0 0 0
3412 1 12.913337431324827 15.70006640963037 15.554717355973963 0 0 0
4170 1 15.646743164992419 12.80061012590108 12.741694600578438 0 0 0
4172 1 15.658554332908444 12.813091054615215 15.594495425459089 0 0 0
4210 1 15.685357452907883 15.658454926880877 12.735489832706802 0 0 0
4211 1 14.260349991998385 14.226429306971012 14.157700862433934 0 0 0
4212 1 15.643044958521434 15.681038663167065 15.59276061082608 0 0 0
4970 1 18.497480728974473 12.807006166477652 12.767083732959685 0 0 0
4972 1 18.4957617401762 12.793272984368807 15.627420253723784 0 0 0
5010 2 18.487959179528094 15.619732446069547 12.753824199311811 0 0 0
5011 1 17.074115748574688 14.242279548625595 14.176015542279771 0 0 0
5012 2 18.50691193093713 15.684387601911286 15.616517430422888 0 0 0
5811 1 19.86792167568676 14.267528926291364 14.231725344427547 0 0 0
5770 1 21.34574636184725 12.803092218364947 13.122849893774637 0 0 0
5772 1 21.32333009163175 12.81399127547201 15.684345849155596 0 0 0
5810 1 21.298234137233308 15.64739283068146 12.766327235192485 0 0 0
5812 1 21.318692239573927 15.687260925871568 15.621414701408236 0 0 0
6570 1 24.098222301627747 12.87086984191631 12.771138213493625 0 0 0
6572 1 24.11584971540808 12.883031900748524 15.63848503064667 0 0 0
6610 1 24.070327824093198 15.685570800554355 12.733368822653304 0 0 0
6611 2 22.74415281797231 14.300587525796773 14.257801307740149 0 0 0
6612 1 24.162012693493057 15.706500398998566 15.650554933312574 0 0 0
7370 1 27.002811784825035 12.848400041985588 12.737048413630236 0 0 0
7372 1 26.993354113541173 12.826373891606984 15.607280724017311 0 0 0
7410 1 26.97104335588411 15.623458316774101 12.759266716167419 0 0 0
7411 1 25.540641117224222 14.28885102044499 14.186261065746253 0 0 0
7412 1 26.97497785724192 15.629526694607705 15.607466339159009 0 0 0
8170 1 29.793167574113887 12.761298155220636 12.772977756177326 0 0 0
8172 1 29.804426982412057 12.780401795271016 15.606859269577864 0 0 0
8210 1 29.80448726280461 15.567665386278458 12.739348533420635 0 0 0
8211 1 28.387522791297013 14.201627843295729 14.17833965566883 0 0 0
8212 2 29.80481632984875 15.576892935864416 15.589025993296582 0 0 0
9011 1 31.231354939356226 14.172624498660687 14.212381023912362 0 0 0
8970 1 32.63784656775915 12.75621203212544 12.795343865389658 0 0 0
8972 1 32.67930755344282 12.751971322076722 15.628337370429707 0 0 0
9010 1 32.664881681169604 15.584712055908563 12.743862265188573 0 0 0
9012 2 32.69146861147402 15.49149385642081 15.576776105188262 0 0 0
9770 1 35.50763877694476 12.762914079317497 12.800645364964724 0 0 0
9772 1 35.56528230719954 12.717011228312735 15.646839993974087 0 0 0
9810 1 35.511705963804204 15.58489078068306 12.760817767277604 0 0 0
9811 1 34.082021526667084 14.119566520229641 14.165889116089087 0 0 0
9812 1 35.546883131914 15.281128892173951 15.584334182335537 0 0 0
10570 1 38.344001656353605 12.860105692670157 12.78858561575278 0 0 0
10572 2 38.44894853550046 12.734472381848189 15.541760107576298 0 0 0
10610 1 38.35548037690915 15.64159662855039 12.784713809277577 0 0 0
10611 1 36.96522172807836 14.148510116897208 14.19323601055868 0 0 0
10612 1 38.374182255066586 15.56684154498775 15.649639114841543 0 0 0
11411 1 39.81238254506602 14.227427797472224 14.218655980987487 0 0 0
11370 1 41.24962630720257 12.818150120367358 12.750845531447553 0 0 0
11372 1 41.20049242275554 12.773052785566989 15.701112941854808 0 0 0
11410 1 41.21653819174103 15.63284175789279 12.769410917253373 0 0 0
11412 1 41.224955136729285 15.633818944740932 15.65434760144738 0 0 0
12170 1 44.050893257256206 12.771692224027566 12.771232873681562 0 0 0
12172 1 44.04395270074749 12.763873571514962 15.63067018625994 0 0 0
12210 2 44.022163114665815 15.608890722604118 12.766945478901713 0 0 0
12211 1 42.62623529164778 14.203106154212794 14.224242689490701 0 0 0
12212 1 44.0424594205482 15.606883288235414 15.634076498825484 0 0 0
12970 1 46.87627867082295 12.763745809011956 12.773558327597112 0 0 0
12972 1 46.88083395502132 12.754727704722482 15.60822287551037 0 0 0
13010 1 46.85305893849031 15.58862208320815 12.735357937986661 0 0 0
13011 1 45.45265658627785 14.178060851630198 14.197397280769774 0 0 0
13012 1 46.867665801330936 15.585199363075642 15.63523664865603 0 0 0
13811 2 48.28903620324621 14.191407873682731 14.187830880521087 0 0 0
13770 1 49.689395179471965 12.758958443014073 12.785736092854313 0 0 0
13772 1 49.694332292423326 12.75391000976125 15.60151889398292 0 0 0
13810 1 49.71003737857692 15.606563082974537 12.755176032014417 0 0 0
13812 1 49.70807831813902 15.590781443636502 15.628529693199194 0 0 0
14570 2 52.54460319382305 12.79702700024343 12.71905260381559 0 0 0
14572 1 52.521940209923784 12.75597984830927 15.611149499225549 0 0 0
14610 1 52.53487628599774 15.627984021603016 12.770170628585342 0 0 0
14611 1 51.119564176092155 14.193653421138501 14.187207239196677 0 0 0
14612 1 52.53100811132484 15.628969787446916 15.63489090860857 0 0 0
15370 1 55.347393798923825 12.807573592134217 12.734801176606691 0 0 0
15372 1 55.318030622058316 12.799098657628871 15.620567426606287 0 0 0
15410 1 55.353386386945 15.651900160426605 12.774813368786608 0 0 0
15411 1 53.93257314874573 14.218496621500776 14.18820769941555 0 0 0
15412 1 55.33963745202844 15.647745478810744 15.621307569002422 0 0 0
250 1 1.3611951983086235 18.48900399353804 12.805581844256968 0 0 0
251 1 56.76734430099355 17.07241730365399 14.205972806993898 -1 0 0
252 1 1.383385797514448 18.504909990269383 15.623053292582927 0 0 0
291 1 56.79178342638782 19.941418704568207 14.232225986485972 -1 0 0
1051 2 2.789854379311967 17.07940268755028 14.178119122504516 0 0 0
1091 1 2.8044401397214376 19.936091455069764 14.184152323484515 0 0 0
1050 1 4.204586517526166 18.500689721225353 12.76567466362155 0 0 0
1052 1 4.165858966013134 18.529615619679845 15.577730944788872 0 0 0
1850 1 7.091905186564028 18.489288444463927 12.73412273172657 0 0 0
1851 2 5.576843547163407 17.139632420592086 14.109826751450994 0 0 0
1852 1 7.137549401212198 18.474273558979363 15.501828316509256 0 0 0
1891 1 5.659564701647658 19.92515024117182 14.14179120302978 0 0 0
2650 1 9.971650266266733 18.510845651460894 12.67366401946814 0 0 0
2651 1 8.522097128446074 17.034460301509984 14.082563850548166 0 0 0
2652 1 10.007493029270798 18.52792798276007 15.228543238619936 0 0 0
2691 1 8.50287569980631 19.971793452861508 14.108782293090892 0 0 0
3451 2 11.527302678387626 17.088830638065403 14.083203109154212 0 0 0
3491 1 11.448279321317724 19.963628685003837 14.108275991451617 0 0 0
3450 1 12.87893171372474 18.515809682130303 12.700042930594337 0 0 0
3452 1 12.850432272296748 18.54260911900539 15.596369076571753 0 0 0
4250 1 15.679447475129066 18.495373992607508 12.74091285874745 0 0 0
4251 1 14.2886795941827 17.109572997400416 14.156181606271629 0 0 0
4252 1 15.668868867215107 18.51469891013482 15.606390537294702 0 0 0
4291 1 14.242543950492056 19.933879828302654 14.175359131090406 0 0 0
5050 1 18.51051306694544 18.461730256667458 12.726819369318843 0 0 0
5051 1 17.090035942048807 17.07364624694052 14.171052660304525 0 0 0
5052 1 18.496135906275363 18.4728047763142 15.60384882927646 0 0 0
5091 1 17.08985288490565 19.901845557584632 14.190778664886716 0 0 0
5851 1 19.893795069581476 17.065235204100926 14.175319971057947 0 0 0
5891 1 19.897341450652164 19.883646792522686 14.154632771281761 0 0 0
5850 1 21.25368297838552 18.458773787844752 12.68645147835657 0 0 0
5852 1 21.309666383401453 18.478840886154057 15.603352953091353 0 0 0
6650 5 24.023457689632355 18.393212774162347 12.643527230837018 0 0 0
6651 1 22.70668100682575 17.08347106203063 14.180121222309209 0 0 0
6652 1 24.11505152803334 18.464277222919392 15.625574803698237 0 0 0
6691 1 22.690738066351805 19.84883240337102 14.13656839925165 0 0 0
7450 2 26.99405694690396 18.468617256342156 12.779963257658856 0 0 0
7451 1 25.541607885509837 17.071734284680673 14.159715488033337 0 0 0
7452 1 26.984844984731556 18.465286570698453 15.58280767202421 0 0 0
7491 1 25.519963886250856 19.832679474695155 14.13280032851348 0 0 0
8250 2 29.814832580812656 18.458317207757347 12.774940360326726 0 0 0
8251 1 28.37993006475744 17.01977796925569 14.153651002550536 0 0 0
8252 1 29.741740803575937 18.41147842894747 15.566593836728378 0 0 0
8291 1 28.41489032779485 19.87534325043957 14.157868792328932 0 0 0
9051 1 31.184146232243563 16.94377844827022 14.13968850803256 0 0 0
9091 1 31.22219531073287 19.947073742160956 14.193841472139027 0 0 0
9050 1 32.67114347664733 18.440014899286467 12.787093637336563 0 0 0
9052 1 32.62219933072762 18.08592967559231 15.67523348351546 0 0 0
9850 1 35.51435010049531 18.504733473063045 12.730187139899893 0 0 0
9851 1 34.13039226222654 16.937517008760036 14.117707606432104 0 0 0
9852 4 35.61441660936978 18.816948620445054 15.528782562958261 0 0 0
9891 1 34.03752815045432 20.167398923736794 14.075478221425747 0 0 0
16101 3 35.52736063300951 17.105471161224187 15.684763102869288 0 0 0
16117 3 32.83394572649488 19.939203239344053 15.548224759764103 0 0 0
10650 1 38.359013815079415 18.458034736480073 12.774692224211853 0 0 0
10651 1 36.95006402747178 17.00092098753158 14.215241675879755 0 0 0
10652 1 38.389948118994674 18.481339839136 15.635020910668752 0 0 0
10691 1 37.04250028279975 20.013203323170572 14.088457501136908 0 0 0
11451 1 39.783185327678 17.03436206592512 14.212401851219145 0 0 0
11491 1 39.755781684804425 19.916188308087058 14.185177168896555 0 0 0
11450 1 41.18068615480628 18.46990128912463 12.768836630419589 0 0 0
11452 2 41.10756233958005 18.48916964481219 15.614114677877492 0 0 0
12250 1 44.02064217014782 18.43915262465024 12.732302551560355 0 0 0
12251 1 42.60083528111351 17.04891773502493 14.204600162056183 0 0 0
12252 4 44.19289828854739 18.47976392334653 15.597725228062865 0 0 0
12291 1 42.581824802225604 19.864674870515604 14.189994855359727 0 0 0
13050 1 46.869682323148865 18.43661564065966 12.731010567941532 0 0 0
13051 1 45.46432363976732 16.98737282970064 14.162438500532195 0 0 0
13052 1 46.87997360093144 18.436441576113104 15.64353735068407 0 0 0
13091 1 45.471011790202006 19.85207328807319 14.163554210120388 0 0 0
13851 1 48.261297945000955 16.97290137321179 14.161390501490901 0 0 0
13891 1 48.27549777103614 19.90136759235407 14.165981837250223 0 0 0
13850 1 49.722840588462894 18.453192228548904 12.74584722407001 0 0 0
13852 4 49.57098637453963 18.4186334997871 15.601749786203825 0 0 0
14650 1 52.543408562338854 18.478050124389746 12.797151703046461 0 0 0
14651 1 51.153166696696395 17.016144549978673 14.187534707571897 0 0 0
14652 1 52.51045726704236 18.461061257758615 15.643558902511295 0 0 0
14691 1 51.150533387688576 19.920009739152135 14.199655029434933 0 0 0
15450 1 55.36220616744432 18.49862090576298 12.803059044218937 0 0 0
15451 1 53.949308706342975 17.072272007625504 14.225685932705652 0 0 0
15452 2 55.38272003766893 18.526171459126722 15.642987880995664 0 0 0
15491 1 53.93819005444185 19.910725173824652 14.23240978761797 0 0 0
290 1 1.3939719449152306 21.364273494456555 12.811033889834857 0 0 0
292 1 1.4236836517061753 21.34340334707013 15.625226388235534 0 0 0
330 1 1.4167127945548188 24.161444703379956 12.831898195146406 0 0 0
331 1 56.794979806585346 22.791257219464352 14.308452850026955 -1 0 0
332 2 1.448924108070281 24.17453434859568 15.609279056803517 0 0 0
1131 1 2.8353294728167184 22.773322813739046 14.167593165814521 0 0 0
1090 1 4.25225438461599 21.341480463862073 12.758823393417272 0 0 0
1092 2 4.247491664761209 21.40507749828763 15.517504426856101 0 0 0
1130 1 4.248681641136444 24.189711888608834 12.773303285833675 0 0 0
1132 1 4.277876641475749 24.20716594629318 15.615566034360981 0 0 0
1890 1 7.060207885494868 21.365195322585688 12.706780894199982 0 0 0
1892 1 7.111048678911426 21.385967110680607 15.562589274053952 0 0 0
1930 1 7.088375079048075 24.19127853125384 12.748001128346909 0 0 0
1931 1 5.690479307794787 22.807499401894308 14.147446467562581 0 0 0
1932 1 7.077174672314019 24.205219407534493 15.648763355011138 0 0 0
2690 1 9.979915902256248 21.344826744870357 12.745918749229261 0 0 0
2692 1 9.955172641015718 21.36215792956636 15.568766168500565 0 0 0
2730 1 9.933931392226688 24.186406214331473 12.775033510905313 0 0 0
2731 1 8.509273255445066 22.78453348020378 14.171699739285161 0 0 0
2732 1 9.91761522306961 24.211015142066657 15.610069489927403 0 0 0
3531 1 11.368321877130525 22.765947128469556 14.170733013972596 0 0 0
3490 1 12.82918387506284 21.366291981468386 12.710247016124145 0 0 0
3492 1 12.782474005905929 21.32743694587102 15.624219832400962 0 0 0
3530 1 12.788769774783015 24.184022827330626 12.79801836684049 0 0 0
3532 1 12.77750943278605 24.16327611269518 15.581904489215367 0 0 0
4290 1 15.658557874950041 21.32308808823955 12.75138540847294 0 0 0
4292 1 15.646016327196453 21.336818087373953 15.591755854850659 0 0 0
4330 1 15.62262432527066 24.134251192972986 12.79675467077265 0 0 0
4331 2 14.202056303482248 22.73312276486842 14.17705842587269 0 0 0
4332 1 15.608808501525091 24.11613793522618 15.594570972211692 0 0 0
5090 1 18.521020681168824 21.313208824724455 12.786291730632922 0 0 0
5092 1 18.48494546885421 21.30615981658249 15.610295444467429 0 0 0
5130 1 18.492173654287704 24.137522282662008 12.780549042701708 0 0 0
5131 2 17.065846378256225 22.737624463268226 14.16419359442406 0 0 0
5132 1 18.46906160825018 24.142010741050548 15.615597161752115 0 0 0
5931 1 19.9097436916069 22.721527942584988 14.201665141684545 0 0 0
5890 2 21.33159080921502 21.326973125031692 12.788074543787776 0 0 0
5892 1 21.315287505152533 21.28459749884544 15.611968810016629 0 0 0
5930 1 21.264666766375793 24.114433198062162 12.701127750191693 0 0 0
5932 1 21.306246402442078 24.15611769711336 15.624967999122257 0 0 0
6690 1 24.101248848070636 21.30556951883 12.757071782895451 0 0 0
6692 1 24.095332022575946 21.23417311375378 15.571470545699768 0 0 0
6730 1 24.134365920690488 24.101242243362524 12.705329570845056 0 0 0
6731 1 22.704036739871512 22.727121131121123 14.173919374984154 0 0 0
6732 1 24.091947407378722 24.18001624411565 15.653790614558831 0 0 0
7490 1 26.949285557711327 21.2912625012369 12.770236565446323 0 0 0
7492 1 27.008669726830075 21.230710793375067 15.575369182454022 0 0 0
7530 1 26.92594236566394 24.15060635436961 12.743529207313971 0 0 0
7531 1 25.531437821595752 22.71029986315685 14.206554727158338 0 0 0
7532 2 26.946621577214152 24.145627991280822 15.637989956920581 0 0 0
8290 1 29.7826860811705 21.317960918061058 12.72942864022574 0 0 0
8292 1 29.77146629656341 21.367189362554694 15.627771003974178 0 0 0
8330 1 29.76175376936458 24.16168671869996 12.708819478074826 0 0 0
8331 1 28.328271287067505 22.727135552746763 14.18448414560792 0 0 0
8332 1 29.749479966166614 24.17380593475165 15.633253596496022 0 0 0
9131 2 31.11195640910317 22.806414622508914 14.129103516655292 0 0 0
9090 1 32.592276484373585 21.450826339435878 12.694898844207858 0 0 0
9092 1 32.51470307873368 21.7380745316312 15.569935152637022 0 0 0
9130 1 32.70937997371817 24.098524595690304 12.740942728503343 0 0 0
9132 1 32.7076175851662 24.242816330876177 15.692562166501858 0 0 0
9890 1 35.55495049063603 21.38284172565734 12.67993564847811 0 0 0
9892 1 35.68051939046083 21.402314090412716 15.729227037199182 0 0 0
9930 1 35.529743343903206 23.995346433288923 12.797294473781637 0 0 0
9931 2 34.32935355700709 22.69823431947975 14.56040246567705 0 0 0
9932 1 35.592879300004064 24.23468380055029 15.729397107655549 0 0 0
16092 3 34.08032227873091 22.686440025801186 12.658504521358662 0 0 0
10690 2 38.31994637479189 21.35069101346313 12.765774234247953 0 0 0
10692 1 38.36936045233106 21.321999766178088 15.66835458324463 0 0 0
10730 1 38.34812566458477 24.10423964819256 12.806284906078853 0 0 0
10731 2 36.98715906654706 22.721799020561114 14.24042532341877 0 0 0
10732 1 38.370484705772874 24.161111592999198 15.647062092826589 0 0 0
11531 1 39.79142047980111 22.69161600103748 14.241112250601638 0 0 0
11490 1 41.171571262189964 21.293534265803043 12.760676368367148 0 0 0
11492 1 41.193381563834876 21.289430994476298 15.651571255477432 0 0 0
11530 1 41.1433230179012 24.057105576453804 12.796653722265074 0 0 0
11532 1 41.180680904497954 24.12892509193666 15.669596779274828 0 0 0
12290 1 43.9892745822135 21.2636993195101 12.706825168272577 0 0 0
12292 1 43.984615808538805 21.287493863398566 15.679167612807584 0 0 0
12330 1 44.07635126079296 24.05264422905455 12.688003328948993 0 0 0
12331 1 42.595071473941026 22.70008241902063 14.19712279923695 0 0 0
12332 1 43.96957647376803 24.15970411797364 15.678388970555543 0 0 0
13090 1 46.9027225781793 21.27316704027222 12.704852480597726 0 0 0
13092 1 46.89976398830115 21.289702489335784 15.672287607614075 0 0 0
13130 1 46.83854492234743 24.103838417135474 12.793353066004908 0 0 0
13131 1 45.43255932446211 22.395982755489175 14.18261813108837 0 0 0
13132 1 46.85832234539771 24.14101504892862 15.625982380805103 0 0 0
13931 1 48.31450266729969 22.71364067445838 14.203328065668204 0 0 0
16068 3 45.40252070703649 24.174502364827468 14.179992438518697 0 0 0
13890 1 49.72125961528687 21.308299463684367 12.767988805195587 0 0 0
13892 1 49.71592222990523 21.322106018023064 15.637248865296668 0 0 0
13930 1 49.71539707712907 24.147152298254337 12.781717911554585 0 0 0
13932 1 49.734630800695896 24.14637776494943 15.63435825923283 0 0 0
14690 1 52.56184241349125 21.33022652358233 12.788933642127573 0 0 0
14692 1 52.538948050457364 21.337054988090827 15.641064869984202 0 0 0
14730 1 52.55159873202188 24.15474197103651 12.79341457580699 0 0 0
14731 2 51.17219722561426 22.722779701408214 14.21142797927085 0 0 0
14732 1 52.54462030229108 24.15607046116307 15.64074648648166 0 0 0
15490 1 55.36566950115852 21.347707743131227 12.842230915074694 0 0 0
15492 1 55.34737716598927 21.332579002328377 15.63089517236366 0 0 0
15530 1 55.407313729014575 24.223344726267044 12.896882254385675 0 0 0
15531 1 53.95894547298487 22.769238162171558 14.230239536347028 0 0 0
15532 2 55.370945704562295 24.149281636121593 15.63593338554854 0 0 0
370 1 1.5483320003482932 27.082202690450767 12.68688098664528 0 0 0
371 5 0.20835866492723845 25.78743977084448 13.941831213329207 0 0 0
372 1 1.4802739881135512 27.005393617444042 15.695183402318563 0 0 0
1171 1 2.8642511660961025 25.63205358601664 14.177054885004871 0 0 0
1170 2 4.278066545419762 27.012318668188684 12.800552855781264 0 0 0
1172 2 4.289079166066739 27.063318466109546 15.701840079891369 0 0 0
1970 1 7.088192287399585 27.006547728656372 12.798336668313592 0 0 0
1971 1 5.665510345605835 25.662400735733275 14.260697464796769 0 0 0
1972 1 7.063172880287268 27.007073393501912 15.69354825621935 0 0 0
2770 1 9.903542696724404 26.98996246635765 12.799985307446308 0 0 0
2771 1 8.47361703257385 25.595821497209343 14.218882499014189 0 0 0
2772 1 9.8682912618174 27.000293688813457 15.66182345414911 0 0 0
3571 2 11.329356489028234 25.577063080344278 14.199847690769435 0 0 0
3570 1 12.771837105585893 26.96840558295184 12.818969236069991 0 0 0
3572 1 12.758680666492685 26.970664970194544 15.61486927668848 0 0 0
4370 1 15.633608577343399 26.980728348704467 12.809300668662123 0 0 0
4371 2 14.215459990599676 25.54851776216706 14.19460298912778 0 0 0
4372 1 15.624511390464743 26.961941740805564 15.637704591745813 0 0 0
5170 1 18.464984903450713 26.979110323704656 12.801386057187822 0 0 0
5171 1 17.042510180529526 25.539617831568034 14.220573357439154 0 0 0
5172 1 18.457822065184498 26.954536495365875 15.631267662678804 0 0 0
5971 1 19.898491736323496 25.558987605267664 14.174740392680858 0 0 0
5970 1 21.27279132432813 27.00590243802716 12.714609117880261 0 0 0
5972 1 21.30442854882042 26.96585205275117 15.60739160734969 0 0 0
6770 2 24.122354599738717 27.04349767632448 12.743162755249621 0 0 0
6771 2 22.726043611161124 25.568982322246576 13.833154454427016 0 0 0
